4.099381446838378906e+00,8.170080184936523438e+00
4.789894104003906250e+00,-1.054337024688720703e+00
-3.071515083312988281e+00,1.141831159591674805e+00
3.718610048294067383e+00,9.319078445434570312e+00
2.121906518936157227e+00,-3.704814195632934570e+00
-4.603593826293945312e+00,-4.359181404113769531e+00
3.198682785034179688e+00,8.337647438049316406e+00
-4.233670234680175781e+00,-4.376417636871337891e+00
-4.117880344390869141e+00,6.282050132751464844e+00
1.167216420173645020e+00,2.878949880599975586e+00
1.171403884887695312e+00,-4.961077690124511719e+00
-3.271826982498168945e+00,9.127862453460693359e-01
-2.171360731124877930e+00,7.279007911682128906e+00
-2.285096883773803711e+00,7.364376068115234375e+00
4.443843364715576172e+00,-1.210182905197143555e+00
-2.745081901550292969e+00,7.152894973754882812e+00
-2.513911247253417969e+00,7.330190658569335938e+00
1.807661503553390503e-01,6.545633792877197266e+00
6.616682052612304688e+00,4.330734729766845703e+00
-3.109240770339965820e+00,1.210614800453186035e+00
3.341090679168701172e+00,7.978784084320068359e+00
-6.132599830627441406e+00,5.348395347595214844e+00
-3.661044597625732422e+00,5.681822299957275391e+00
-8.550567626953125000e+00,-4.435966014862060547e-01
6.689999580383300781e+00,4.243542194366455078e+00
3.692592620849609375e+00,8.544035911560058594e+00
-4.467309951782226562e+00,-4.138508796691894531e+00
1.235216379165649414e+00,3.223651170730590820e+00
1.015863656997680664e+00,-5.119062423706054688e+00
-2.089999914169311523e+00,7.264713764190673828e+00
-3.817267179489135742e+00,2.400848865509033203e+00
3.326914310455322266e+00,8.421589851379394531e+00
4.470627784729003906e+00,-9.733917117118835449e-01
-4.314388751983642578e+00,-4.886105537414550781e+00
-1.872892022132873535e+00,7.883509635925292969e+00
-2.777040719985961914e+00,1.487778425216674805e+00
2.887493133544921875e+00,8.387556076049804688e+00
4.688842296600341797e+00,-1.114282608032226562e+00
5.189648151397705078e+00,-4.349057674407958984e-01
-4.360239982604980469e+00,-4.353284835815429688e+00
-8.596116304397583008e-01,8.647500872611999512e-01
-4.356747627258300781e+00,-4.875539779663085938e+00
-2.782881975173950195e+00,7.962723374366760254e-01
1.502154111862182617e+00,3.151611804962158203e+00
7.602450847625732422e+00,4.656699657440185547e+00
-3.501324653625488281e+00,2.355887651443481445e+00
-3.957304477691650391e+00,-4.634161472320556641e+00
3.879415512084960938e+00,8.667587280273437500e+00
-7.797434329986572266e+00,4.971394538879394531e+00
-1.564580678939819336e+00,-5.305404663085937500e+00
3.632424831390380859e+00,7.163215637207031250e+00
-6.746585369110107422e+00,4.491740226745605469e+00
-4.196665287017822266e+00,4.096293926239013672e+00
-1.772566556930541992e+00,7.966992855072021484e+00
-8.768664360046386719e+00,-5.102131366729736328e-01
4.532618045806884766e+00,-1.226554632186889648e+00
6.638791561126708984e+00,4.138188838958740234e+00
1.432227969169616699e+00,2.727772951126098633e+00
-5.140441417694091797e+00,2.689532995223999023e+00
3.220590353012084961e+00,8.850669860839843750e+00
-2.819411993026733398e+00,1.570585012435913086e+00
1.195016145706176758e+00,-4.949179172515869141e+00
-4.195463657379150391e+00,-4.324432849884033203e+00
-7.312451839447021484e+00,4.609654903411865234e+00
-1.868144035339355469e+00,-5.062975883483886719e+00
7.096127986907958984e+00,4.436325073242187500e+00
5.672117233276367188e+00,-2.188004404306411743e-01
1.270925760269165039e+00,6.134396553039550781e+00
-4.776213645935058594e+00,5.699076175689697266e+00
5.151914119720458984e+00,-5.774374008178710938e-01
-3.669884204864501953e+00,8.283384442329406738e-01
-7.106245040893554688e+00,5.388688087463378906e+00
-7.167722702026367188e+00,4.993229866027832031e+00
5.043193340301513672e+00,-1.255650639533996582e+00
-7.432924747467041016e+00,4.051677227020263672e+00
6.276999473571777344e+00,3.840445995330810547e+00
-2.979694604873657227e+00,6.942246913909912109e+00
2.488320112228393555e+00,4.024744033813476562e+00
4.740225791931152344e+00,-1.166476488113403320e+00
-8.756766319274902344e+00,-3.473538458347320557e-01
-3.472497701644897461e+00,8.503490686416625977e-01
3.277064323425292969e+00,8.817483901977539062e+00
-7.120913505554199219e+00,4.780357837677001953e+00
3.117967844009399414e+00,8.800676345825195312e+00
9.297540187835693359e-01,4.310523033142089844e+00
-8.053667068481445312e+00,-4.840948581695556641e-01
-8.647499084472656250e+00,-5.102843046188354492e-01
-2.484496355056762695e+00,7.012163162231445312e+00
6.567234039306640625e+00,4.372114658355712891e+00
-4.631297588348388672e+00,-4.433555126190185547e+00
6.548882961273193359e+00,3.836927175521850586e+00
-8.395195007324218750e+00,-6.146330237388610840e-01
-8.866440773010253906e+00,4.904078483581542969e+00
1.342371702194213867e+00,1.223912119865417480e+00
-3.693521261215209961e+00,1.663914680480957031e+00
3.605697631835937500e+00,8.658210754394531250e+00
-2.170331716537475586e+00,7.834524154663085938e+00
5.574313163757324219e+00,3.638303995132446289e+00
-5.632797241210937500e+00,4.630442619323730469e+00
9.336992502212524414e-01,-5.074184894561767578e+00
4.500680446624755859e+00,9.598015785217285156e+00
4.786263465881347656e+00,-1.181053042411804199e+00
-8.677357673645019531e+00,-5.072439908981323242e-01
-2.987057924270629883e+00,1.033765792846679688e+00
-3.824526309967041016e+00,-4.231345653533935547e+00
6.623210430145263672e+00,4.134407520294189453e+00
3.669516086578369141e+00,4.443813323974609375e+00
9.904729127883911133e-01,-4.813127994537353516e+00
-1.538802385330200195e+00,8.129328727722167969e+00
1.176317453384399414e+00,-4.709703922271728516e+00
4.338813781738281250e+00,-5.796219110488891602e-01
-8.182569503784179688e+00,-6.712738871574401855e-01
4.948622703552246094e+00,-8.951826095581054688e-01
4.858484864234924316e-01,5.561869621276855469e+00
-8.340366363525390625e+00,-6.293187737464904785e-01
6.270070552825927734e+00,3.984968185424804688e+00
-2.138512372970581055e+00,7.483525753021240234e+00
5.027598857879638672e+00,-1.310185074806213379e+00
6.484338760375976562e+00,4.332224845886230469e+00
-4.043996334075927734e+00,-4.947284698486328125e+00
4.702416419982910156e+00,-1.217671751976013184e+00
-8.528577804565429688e+00,-4.937538504600524902e-01
-1.914968490600585938e+00,6.818220138549804688e+00
1.737361192703247070e+00,3.260923624038696289e+00
-2.757409572601318359e+00,1.432997107505798340e+00
-2.173055171966552734e+00,7.474176883697509766e+00
-2.819896221160888672e+00,7.140719890594482422e+00
-4.011442661285400391e+00,-4.602951049804687500e+00
5.839425086975097656e+00,2.248093366622924805e+00
-7.966992855072021484e+00,4.664612293243408203e+00
3.273676037788391113e-01,-2.354141473770141602e+00
1.430450558662414551e+00,4.777175903320312500e+00
-3.211642503738403320e+00,1.178781032562255859e+00
5.144571065902709961e-01,3.245469331741333008e+00
-8.403340339660644531e+00,-7.827957868576049805e-01
-8.724381446838378906e+00,-6.264623254537582397e-02
1.212249994277954102e+00,-4.313953399658203125e+00
2.569254875183105469e+00,-3.471243143081665039e+00
-2.405395731329917908e-03,6.681131362915039062e+00
-8.347671508789062500e+00,-7.043911218643188477e-01
3.325729131698608398e+00,8.539857864379882812e+00
6.874330520629882812e+00,4.209208011627197266e+00
7.305599212646484375e+00,4.679677009582519531e+00
3.550207614898681641e+00,8.191484451293945312e+00
6.634554386138916016e+00,4.234462261199951172e+00
4.660799026489257812e+00,-1.263102650642395020e+00
3.540766954421997070e+00,-1.621800422668457031e+00
1.309142589569091797e+00,-4.276615142822265625e+00
-2.914108514785766602e+00,1.093860864639282227e+00
1.354741573333740234e+00,3.665025234222412109e+00
1.324552655220031738e+00,3.007408857345581055e+00
1.346514225006103516e+00,-5.026558876037597656e+00
3.510497093200683594e+00,8.188611984252929688e+00
-3.422177791595458984e+00,1.006881594657897949e+00
-7.022254943847656250e+00,4.963006973266601562e+00
-5.265411853790283203e+00,4.847950041294097900e-01
-1.433077454566955566e+00,4.728924751281738281e+00
-3.260915517807006836e+00,1.125723600387573242e+00
1.082919478416442871e+00,-4.459945678710937500e+00
-1.550939679145812988e+00,1.237368226051330566e+00
3.620832443237304688e+00,8.261349678039550781e+00
1.102461695671081543e+00,-5.114418506622314453e+00
4.269675731658935547e+00,5.782845020294189453e+00
-4.192955970764160156e+00,-4.352466106414794922e+00
-8.238831520080566406e+00,-6.994420289993286133e-01
5.365179538726806641e+00,2.098671197891235352e+00
-2.170625448226928711e+00,7.076984405517578125e+00
-6.697625637054443359e+00,4.636035442352294922e+00
-3.974058389663696289e+00,-4.413294315338134766e+00
6.755999565124511719e+00,4.067879676818847656e+00
-7.259527206420898438e+00,5.082870960235595703e+00
-4.291088104248046875e+00,-3.912178516387939453e+00
4.612625122070312500e+00,-8.284466266632080078e-01
-1.937563896179199219e+00,7.712744712829589844e+00
-8.365698814392089844e+00,-6.657003760337829590e-01
1.492844581604003906e+00,-4.611676216125488281e+00
-4.222362041473388672e+00,-4.554327011108398438e+00
-6.099194526672363281e+00,5.083668231964111328e+00
1.380622386932373047e+00,3.419987440109252930e+00
3.930156707763671875e+00,-1.359574675559997559e+00
-9.221689224243164062e+00,5.103777408599853516e+00
3.312628984451293945e+00,8.639085769653320312e+00
-4.794647693634033203e+00,-4.138294696807861328e+00
-7.447662830352783203e+00,4.111395835876464844e+00
-8.510335922241210938e+00,-8.911587595939636230e-01
7.101839542388916016e+00,4.572485446929931641e+00
-2.467410326004028320e+00,7.391829490661621094e+00
1.154616951942443848e+00,-4.858747959136962891e+00
-8.301748275756835938e+00,-7.010077238082885742e-01
3.198067903518676758e+00,8.176367759704589844e+00
1.610302567481994629e+00,2.889487028121948242e+00
9.456952214241027832e-01,-5.346147537231445312e+00
-1.868567228317260742e+00,7.206400394439697266e+00
-8.344917297363281250e+00,-5.630546212196350098e-01
-8.575136184692382812e+00,-5.824805498123168945e-01
6.765508651733398438e+00,4.226906299591064453e+00
1.086499333381652832e+00,-5.319384574890136719e+00
4.796017169952392578e+00,-1.122521996498107910e+00
5.114735126495361328e+00,3.481154441833496094e-01
1.680397391319274902e+00,-4.457890033721923828e+00
-3.708512306213378906e+00,8.876784443855285645e-01
1.276486754417419434e+00,-4.362181186676025391e+00
3.365206241607666016e+00,8.807082176208496094e+00
-7.175792694091796875e+00,5.017611503601074219e+00
1.195598244667053223e+00,-4.833265781402587891e+00
1.498049378395080566e+00,3.310063600540161133e+00
-8.520565032958984375e+00,-6.871278285980224609e-01
-8.413678169250488281e+00,-4.082340300083160400e-01
-4.456385612487792969e+00,-4.850404739379882812e+00
1.395847201347351074e+00,-4.799169540405273438e+00
6.892094135284423828e+00,4.425576210021972656e+00
-8.443245887756347656e+00,-3.774538040161132812e-01
4.683405876159667969e+00,-1.230589389801025391e+00
2.034306049346923828e+00,-4.082577228546142578e+00
-6.669546604156494141e+00,4.836066246032714844e+00
1.325668334960937500e+00,-4.332530021667480469e+00
-8.608562469482421875e+00,-9.667243808507919312e-02
2.310192108154296875e+00,3.928692102432250977e+00
1.340842008590698242e+00,3.923111438751220703e+00
-2.082062005996704102e+00,7.272887229919433594e+00
-2.511433362960815430e+00,-6.483997106552124023e-01
-1.607922792434692383e+00,7.394812583923339844e+00
-8.279820442199707031e+00,-6.129830479621887207e-01
9.912089109420776367e-01,-4.681221008300781250e+00
1.438645720481872559e+00,3.725020408630371094e+00
-2.686233520507812500e+00,-3.071739196777343750e+00
-1.992595195770263672e+00,1.312184333801269531e+00
4.808427333831787109e+00,-1.080567717552185059e+00
1.260537981986999512e+00,-4.989689826965332031e+00
-8.285106658935546875e+00,-6.858469247817993164e-01
3.938395261764526367e+00,2.472520589828491211e+00
-2.645434379577636719e+00,7.230664253234863281e+00
-3.612565994262695312e+00,1.587650775909423828e+00
3.482721328735351562e+00,8.671331405639648438e+00
-3.155761480331420898e+00,6.123461723327636719e+00
-6.959757328033447266e+00,5.214337348937988281e+00
2.451945304870605469e+00,2.968688011169433594e+00
-8.614202499389648438e+00,2.361720241606235504e-02
-7.333723545074462891e+00,4.993937015533447266e+00
-4.168909549713134766e+00,1.118111848831176758e+00
-2.383528709411621094e+00,6.202221393585205078e+00
1.069845557212829590e+00,-5.296342372894287109e+00
1.448204159736633301e+00,-5.020750045776367188e+00
3.403908729553222656e+00,8.676274299621582031e+00
-3.512206315994262695e+00,8.478656411170959473e-01
-3.357997894287109375e+00,-2.725816965103149414e-01
-2.627182960510253906e+00,7.414093017578125000e+00
-2.307782888412475586e+00,7.172865390777587891e+00
-8.445159912109375000e+00,-5.960561633110046387e-01
4.134265422821044922e+00,4.046420574188232422e+00
-2.239620685577392578e+00,7.276979446411132812e+00
1.485473871231079102e+00,3.452234268188476562e+00
3.525229454040527344e+00,-1.611798644065856934e+00
-4.224844455718994141e+00,-4.502155303955078125e+00
-2.335515499114990234e+00,7.107433795928955078e+00
-6.639576911926269531e+00,5.172549247741699219e+00
-3.783987998962402344e+00,-3.640601873397827148e+00
-9.130211830139160156e+00,-1.184340491890907288e-01
-2.181651830673217773e+00,6.987213611602783203e+00
-4.384509563446044922e+00,-4.665264606475830078e+00
3.544848680496215820e+00,8.465555191040039062e+00
6.660427093505859375e+00,4.363188743591308594e+00
-5.801627635955810547e+00,3.973994255065917969e+00
-8.170116424560546875e+00,-8.168660998344421387e-01
6.782343864440917969e+00,3.992213249206542969e+00
-8.424752235412597656e+00,-3.805008530616760254e-01
1.307139158248901367e+00,-4.979354381561279297e+00
-7.362208366394042969e+00,4.669678211212158203e+00
8.842855095863342285e-01,-4.109006881713867188e+00
-6.824428558349609375e+00,3.761173963546752930e+00
-8.798170089721679688e+00,-5.350481867790222168e-01
6.778791904449462891e+00,4.320698738098144531e+00
4.396775722503662109e+00,-1.230584621429443359e+00
-4.353930950164794922e+00,-4.598472118377685547e+00
-8.732193946838378906e+00,-6.801033616065979004e-01
-8.641669273376464844e+00,-5.690839886665344238e-01
-7.030854701995849609e+00,4.575234413146972656e+00
1.088960409164428711e+00,-5.078166961669921875e+00
-3.220722436904907227e+00,2.257717609405517578e+00
-8.534689903259277344e+00,-7.913324832916259766e-01
6.329901695251464844e+00,3.591334819793701172e+00
6.836888790130615234e+00,4.324716091156005859e+00
1.369247674942016602e+00,-4.843664169311523438e+00
-1.219350457191467285e+00,1.842127323150634766e+00
3.526940822601318359e+00,8.128710746765136719e+00
6.563901901245117188e+00,3.993366003036499023e+00
-2.016024112701416016e+00,7.507560729980468750e+00
-8.375236511230468750e+00,-6.402171850204467773e-01
-2.031027793884277344e+00,7.552385330200195312e+00
-8.252201080322265625e+00,-6.230404973030090332e-01
3.090550661087036133e+00,8.391490936279296875e+00
6.853126049041748047e+00,4.350494384765625000e+00
6.894025325775146484e+00,4.687264919281005859e+00
3.126391172409057617e+00,8.375085830688476562e+00
-2.230307579040527344e+00,7.559903621673583984e+00
1.136069178581237793e+00,2.647131204605102539e+00
1.133101344108581543e+00,3.905652999877929688e+00
-6.127492904663085938e+00,4.721537590026855469e+00
6.660618305206298828e+00,4.241427421569824219e+00
-4.191531181335449219e+00,-4.419548034667968750e+00
-3.911753416061401367e+00,-4.024218082427978516e+00
4.778840541839599609e+00,-7.784273624420166016e-01
-6.894977569580078125e+00,5.311906814575195312e+00
-3.095027208328247070e+00,1.164707183837890625e+00
-2.677750110626220703e+00,6.828749179840087891e+00
9.690040946006774902e-01,2.192135810852050781e+00
-7.425244331359863281e+00,4.596476078033447266e+00
-6.910552978515625000e+00,4.936748504638671875e+00
1.618559956550598145e+00,2.809476375579833984e+00
-4.171682357788085938e+00,-4.944872379302978516e+00
3.572849512100219727e+00,8.639569282531738281e+00
-3.166403293609619141e+00,9.616680741310119629e-01
-7.509669780731201172e+00,4.992564201354980469e+00
3.894267797470092773e+00,-1.981852173805236816e+00
-6.863900661468505859e+00,4.714720726013183594e+00
-3.511880159378051758e+00,1.562109589576721191e+00
-2.597016572952270508e+00,4.901959896087646484e-01
-2.942595720291137695e+00,6.174427270889282227e-01
-2.765900373458862305e+00,1.302750825881958008e+00
6.421216487884521484e+00,4.178935527801513672e+00
1.520401239395141602e+00,-4.970597743988037109e+00
2.893087387084960938e+00,-2.484614610671997070e+00
-1.402819991111755371e+00,6.089854240417480469e+00
