-3.137991666793823242e+00,-2.987752556800842285e-01
2.208423852920532227e+00,-3.316603899002075195e+00
-4.049775600433349609e+00,-1.060376763343811035e+00
-3.497711658477783203e+00,4.379615187644958496e-01
1.083035373687744141e+01,6.061576366424560547e+00
-5.423007488250732422e+00,-5.363935470581054688e+00
1.733984947204589844e+00,4.095345020294189453e+00
-2.269710302352905273e+00,7.082082033157348633e-01
-2.314285039901733398e+00,1.224563121795654297e+00
5.654695510864257812e+00,3.321219682693481445e+00
1.962173104286193848e+00,-4.512169837951660156e+00
6.272119283676147461e-01,-3.985257863998413086e+00
-2.856305539608001709e-01,2.083050966262817383e+00
-2.709231853485107422e+00,1.424883365631103516e+00
1.030364036560058594e+01,6.988864898681640625e+00
-8.696194291114807129e-01,1.154222607612609863e+00
-5.306326866149902344e+00,3.454809188842773438e+00
3.922181725502014160e-01,5.359972476959228516e+00
4.049701213836669922e+00,4.351719856262207031e+00
-2.565861701965332031e+00,2.245923757553100586e+00
-3.342517375946044922e+00,1.496526122093200684e+00
2.356232643127441406e+00,7.615960597991943359e+00
1.336162567138671875e+00,-3.906258642673492432e-01
-2.767984390258789062e+00,1.004695415496826172e+00
5.687495708465576172e+00,8.002154350280761719e+00
8.718745231628417969e+00,2.271981000900268555e+00
-1.805339574813842773e+00,-5.569426417350769043e-01
1.563729047775268555e-01,1.239505648612976074e+00
2.692817926406860352e+00,-3.032479047775268555e+00
1.357822895050048828e+00,3.299350738525390625e-01
7.336187362670898438e+00,1.130356788635253906e+01
3.617506742477416992e+00,4.540547847747802734e+00
-3.456080675125122070e+00,-3.582839012145996094e+00
1.892122864723205566e+00,-2.547419548034667969e+00
-2.446098804473876953e+00,4.720876812934875488e-01
6.769247055053710938e+00,3.608434200286865234e+00
-3.175361871719360352e+00,1.257653713226318359e+00
5.780938625335693359e+00,2.692316293716430664e+00
2.980427503585815430e+00,3.975455522537231445e+00
-2.423759698867797852e+00,4.233385324478149414e-01
8.298938274383544922e-01,6.412316560745239258e-01
-2.165533781051635742e+00,1.831858396530151367e+00
-2.499324798583984375e+00,9.851391613483428955e-02
-3.020985841751098633e+00,1.774101376533508301e+00
-1.743956804275512695e+00,-2.652543783187866211e+00
-3.530419349670410156e+00,4.614037990570068359e+00
-3.480051755905151367e+00,-4.249420642852783203e+00
1.906693428754806519e-01,-4.684446334838867188e+00
2.384177207946777344e+00,-2.406423330307006836e+00
-2.190068006515502930e+00,9.043242931365966797e-01
-3.519545078277587891e+00,-1.362704634666442871e+00
-3.194368630647659302e-02,-5.106784820556640625e+00
-1.015825748443603516e+00,6.792605876922607422e+00
6.304768562316894531e+00,2.433511495590209961e+00
2.914307832717895508e+00,-1.262585282325744629e+00
-2.287843465805053711e+00,9.220793843269348145e-01
1.309331774711608887e+00,1.922554254531860352e+00
7.913035392761230469e+00,9.360279083251953125e+00
-3.379879951477050781e+00,-2.143619537353515625e+00
2.471299409866333008e+00,4.493100047111511230e-01
1.820036411285400391e+00,-3.112584829330444336e+00
5.562734127044677734e+00,3.063814640045166016e+00
4.687468051910400391e+00,3.440393209457397461e+00
-2.367131471633911133e+00,4.616627216339111328e+00
-2.491821765899658203e+00,1.103831171989440918e+00
3.456005811691284180e+00,9.704526901245117188e+00
7.222754955291748047e+00,6.334890365600585938e+00
2.562826395034790039e+00,2.131183862686157227e+00
8.826762199401855469e+00,3.010856866836547852e+00
2.585541903972625732e-01,1.408533930778503418e+00
-2.653710126876831055e+00,1.692415237426757812e+00
-5.783293724060058594e+00,7.486225366592407227e-01
9.164624214172363281e+00,5.821992874145507812e+00
-1.236012816429138184e+00,-7.282338291406631470e-02
2.386051654815673828e+00,5.847232341766357422e+00
5.295602321624755859e+00,1.408435940742492676e+00
3.672532320022583008e+00,3.088394179940223694e-03
-3.312408685684204102e+00,-1.011978611350059509e-01
-3.261525630950927734e-01,2.876070499420166016e+00
-3.005270242691040039e+00,7.641579508781433105e-01
-2.446098804473876953e+00,4.720876812934875488e-01
3.172311305999755859e+00,-1.635922640562057495e-01
-5.217693328857421875e+00,-4.294395923614501953e+00
7.190297842025756836e-01,4.955910205841064453e+00
3.329859018325805664e+00,6.176499843597412109e+00
-3.690917015075683594e+00,-5.285589694976806641e+00
6.830196380615234375e+00,1.552000522613525391e+00
1.559330344200134277e+00,5.172835350036621094e+00
-5.481256484985351562e+00,4.016863822937011719e+00
4.272230625152587891e+00,2.663845419883728027e-01
5.799892425537109375e+00,6.251295089721679688e+00
-1.768822193145751953e+00,4.889500617980957031e+00
5.459612846374511719e+00,5.945779800415039062e+00
-4.777830600738525391e+00,4.415301799774169922e+00
-1.680524945259094238e+00,6.726137161254882812e+00
6.211885929107666016e+00,4.624265670776367188e+00
-3.472592234611511230e-01,1.264788150787353516e+00
-4.014441490173339844e+00,1.006618142127990723e+00
6.084185123443603516e+00,2.788027048110961914e+00
3.390850543975830078e+00,7.617755413055419922e+00
6.607319712638854980e-01,-2.262070417404174805e+00
5.278559923171997070e-01,9.789382815361022949e-01
-3.159794569015502930e+00,1.438111186027526855e+00
2.204282283782958984e+00,-2.837046861648559570e+00
-3.413382291793823242e+00,7.313523292541503906e-01
6.897525787353515625e+00,1.127855300903320312e+00
-3.642344713211059570e+00,6.002193093299865723e-01
-4.844733238220214844e+00,-2.031791657209396362e-01
8.739622116088867188e+00,4.212766170501708984e+00
7.398923873901367188e+00,9.532522201538085938e+00
2.934916973114013672e+00,5.623877525329589844e+00
4.321857452392578125e+00,-3.396319448947906494e-01
6.649950504302978516e+00,2.375578403472900391e+00
6.005750179290771484e+00,1.805858373641967773e+00
3.708505392074584961e+00,-1.607673048973083496e+00
-2.315615177154541016e+00,-3.040510714054107666e-01
-4.962076187133789062e+00,-5.394464731216430664e-01
-1.670489788055419922e+00,-2.022707939147949219e+00
-1.464586377143859863e+00,7.073651552200317383e-01
1.514620065689086914e+00,4.059618949890136719e+00
-2.716910600662231445e+00,1.129822134971618652e+00
5.122937202453613281e+00,3.488864898681640625e+00
3.896715939044952393e-01,1.255156397819519043e+00
-4.827164411544799805e-01,1.763101696968078613e+00
4.807600975036621094e+00,2.914929628372192383e+00
-3.497822999954223633e+00,1.497648358345031738e+00
5.729262351989746094e+00,5.093460679054260254e-01
6.672483921051025391e+00,1.008202457427978516e+01
7.795921802520751953e+00,7.535856246948242188e+00
3.958843231201171875e+00,8.725974082946777344e+00
1.947465658187866211e+00,-2.881763696670532227e+00
-1.918174505233764648e+00,1.101385951042175293e+00
-2.750762701034545898e+00,6.953524053096771240e-02
-2.992093324661254883e+00,-2.722937107086181641e+00
4.077691555023193359e+00,5.304375171661376953e+00
5.106094837188720703e+00,4.585805416107177734e+00
1.047499060630798340e+00,-1.324796199798583984e+00
-2.739544630050659180e+00,8.806177377700805664e-01
8.263541221618652344e+00,6.509305000305175781e+00
-2.615505218505859375e+00,5.991706848144531250e-01
-8.245757818222045898e-01,8.581535339355468750e+00
-1.054611280560493469e-01,4.327990531921386719e+00
8.454768657684326172e-01,-1.235644578933715820e+00
-4.958600044250488281e+00,1.909968495368957520e+00
6.908557415008544922e-01,7.386367321014404297e-01
1.865994095802307129e+00,8.551734924316406250e+00
-1.194235682487487793e+00,-1.096938610076904297e+00
-5.246807575225830078e+00,-3.189383029937744141e+00
6.280626296997070312e+00,1.654866456985473633e+00
3.526801109313964844e+00,8.320390701293945312e+00
1.421969890594482422e+00,-2.970144748687744141e-01
-1.721115827560424805e+00,-4.498801708221435547e+00
-2.489079475402832031e+00,1.273286700248718262e+00
-6.315386295318603516e-01,3.565565347671508789e+00
-4.039317131042480469e+00,-5.558841824531555176e-01
-2.446098804473876953e+00,4.720876812934875488e-01
3.440000772476196289e+00,-1.348807960748672485e-01
3.041693270206451416e-01,2.534179925918579102e+00
-2.396591663360595703e+00,4.627574086189270020e-01
-4.352436661720275879e-01,7.460967063903808594e+00
2.972696125507354736e-01,-2.649979889392852783e-01
-1.673116683959960938e+00,2.684974670410156250e+00
-3.097123146057128906e+00,-1.130196452140808105e+00
-2.868802070617675781e+00,-5.617254972457885742e-01
8.602169036865234375e+00,3.375285625457763672e+00
-3.836905956268310547e-01,-6.883796453475952148e-01
4.959471225738525391e+00,5.249012470245361328e+00
-1.969896078109741211e+00,-2.704505205154418945e+00
4.497532844543457031e+00,5.925775051116943359e+00
-1.062043666839599609e+00,-7.883788347244262695e-01
4.042548179626464844e+00,3.975108385086059570e+00
-9.383657574653625488e-01,4.064447581768035889e-01
7.673265457153320312e+00,3.914756774902343750e+00
-2.453671932220458984e+00,6.402443885803222656e+00
-7.516978979110717773e-01,2.986288309097290039e+00
4.080748558044433594e+00,1.078458595275878906e+01
4.313133239746093750e+00,6.738150119781494141e+00
-3.165821313858032227e+00,9.567781686782836914e-01
4.143291473388671875e+00,7.122403144836425781e+00
7.739046096801757812e+00,4.246520042419433594e+00
3.611749887466430664e+00,-2.776334524154663086e+00
2.242490053176879883e+00,-1.265537261962890625e+00
-3.140198230743408203e+00,1.186514139175415039e+00
-2.203663587570190430e+00,2.257787704467773438e+00
-3.622581720352172852e+00,1.076673269271850586e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-1.156939268112182617e+00,-4.469361305236816406e-01
-4.028070926666259766e+00,5.199386596679687500e+00
8.100152969360351562e+00,3.788649320602416992e+00
1.405843496322631836e+00,3.172916173934936523e+00
1.569100499153137207e+00,-2.753113985061645508e+00
3.880207240581512451e-01,1.658092975616455078e+00
-2.693727254867553711e+00,1.661078184843063354e-01
4.403871536254882812e+00,3.837150573730468750e+00
-2.454353332519531250e+00,-2.156217098236083984e+00
-3.446538686752319336e+00,1.451923966407775879e+00
-5.498294234275817871e-01,6.333587646484375000e+00
7.788023948669433594e-01,-7.965283840894699097e-02
-6.298448562622070312e+00,5.552146911621093750e+00
-8.974635004997253418e-01,-1.462673664093017578e+00
1.687493562698364258e+00,-2.574037313461303711e+00
-2.126223564147949219e+00,4.014924526214599609e+00
9.257740020751953125e+00,6.646917343139648438e+00
3.792912065982818604e-01,-2.922774553298950195e+00
7.361063003540039062e+00,1.833457827568054199e+00
-2.328991174697875977e+00,1.436382532119750977e+00
3.835610449314117432e-01,-1.883391380310058594e+00
5.958582878112792969e+00,1.291037082672119141e+00
3.070031642913818359e+00,2.671237707138061523e+00
-1.926198482513427734e+00,1.187273979187011719e+00
4.162670135498046875e+00,5.839078426361083984e+00
-2.389992475509643555e+00,2.699116766452789307e-01
8.086218833923339844e+00,6.156022071838378906e+00
3.699255228042602539e+00,7.724605560302734375e+00
8.343617439270019531e+00,8.650972366333007812e+00
-1.777457356452941895e+00,-9.221768379211425781e-01
2.202892065048217773e+00,2.766233682632446289e+00
5.768995761871337891e+00,3.475134670734405518e-01
6.509513854980468750e+00,3.046301193535327911e-02
-2.446098804473876953e+00,4.720876812934875488e-01
3.604483842849731445e+00,5.403528690338134766e+00
1.757202744483947754e+00,6.615918636322021484e+00
-3.371659040451049805e+00,1.172109127044677734e+00
-5.835594654083251953e+00,-2.420583486557006836e+00
1.475084304809570312e+00,-3.999810516834259033e-01
1.267082452774047852e+00,7.379793643951416016e+00
2.430227756500244141e+00,2.076463460922241211e+00
-1.168716549873352051e+00,2.525594234466552734e+00
3.902168750762939453e+00,-1.562705785036087036e-01
-8.400127291679382324e-01,2.466070652008056641e+00
1.214951038360595703e+00,3.376681566238403320e+00
3.088755369186401367e+00,-1.215574622154235840e+00
9.423394203186035156e-01,-1.597595691680908203e+00
-3.661730766296386719e+00,9.758537411689758301e-01
2.854180097579956055e+00,-2.482947856187820435e-01
2.302346944808959961e+00,-3.493188917636871338e-01
-4.183120131492614746e-01,-1.856574416160583496e+00
-1.699081182479858398e+00,5.325667381286621094e+00
3.042353391647338867e-01,-6.518705934286117554e-02
3.496782302856445312e+00,-2.310677528381347656e+00
6.072774887084960938e+00,3.360861063003540039e+00
-4.484772205352783203e+00,3.925842940807342529e-01
2.230724096298217773e+00,5.157125473022460938e+00
6.185882568359375000e+00,6.375802040100097656e+00
1.230027318000793457e+00,1.208742856979370117e+00
-7.691534042358398438e+00,1.727334618568420410e+00
3.726279735565185547e+00,1.436988711357116699e+00
2.949102640151977539e+00,5.332701206207275391e+00
-2.006888389587402344e+00,4.123449802398681641e+00
6.073043823242187500e+00,7.769809722900390625e+00
5.084298133850097656e+00,3.120808839797973633e+00
9.267868041992187500e+00,7.119634151458740234e+00
3.020639181137084961e+00,5.696435451507568359e+00
-3.737594187259674072e-01,8.487390518188476562e+00
-3.030549049377441406e+00,8.382372260093688965e-01
7.579193711280822754e-01,-3.866829633712768555e+00
5.948709964752197266e+00,1.779296040534973145e+00
-3.339813947677612305e+00,1.468229532241821289e+00
2.807743549346923828e+00,-8.520116209983825684e-01
7.012275606393814087e-02,1.004512429237365723e+00
-5.862549781799316406e+00,-3.850744485855102539e+00
-2.394143581390380859e+00,2.327747583389282227e+00
-8.726502656936645508e-01,-2.091403961181640625e+00
2.594817399978637695e+00,1.708723068237304688e+00
2.109290122985839844e+00,-8.764902353286743164e-01
2.393064022064208984e+00,-1.268899083137512207e+00
3.695849180221557617e+00,5.325669765472412109e+00
-6.146618723869323730e-01,-1.632928371429443359e+00
-3.615337908267974854e-01,-2.287307977676391602e+00
5.696751594543457031e+00,1.108088493347167969e+01
1.703856468200683594e+00,6.961740016937255859e+00
-3.314447641372680664e+00,5.533470511436462402e-01
5.183170795440673828e+00,2.400491476058959961e+00
-1.085164785385131836e+00,2.148177623748779297e+00
-1.905057191848754883e+00,4.552277088165283203e+00
8.184872865676879883e-01,3.130348324775695801e-01
4.715335369110107422e+00,8.303689002990722656e+00
2.317906141281127930e+00,4.301220417022705078e+00
-2.625074148178100586e+00,-1.949501782655715942e-01
-2.513393402099609375e+00,2.381371974945068359e+00
3.772642850875854492e+00,6.800179958343505859e+00
-1.943455338478088379e+00,-5.129271030426025391e+00
-9.990985393524169922e-01,4.701866149902343750e+00
-4.034427642822265625e+00,-4.156619548797607422e+00
5.178156852722167969e+00,2.372806310653686523e+00
-3.441769123077392578e+00,5.946476459503173828e-01
-2.111154556274414062e+00,-3.245219707489013672e+00
-3.730919837951660156e+00,8.444446921348571777e-01
4.176965713500976562e+00,7.338675022125244141e+00
6.095165252685546875e+00,2.535683393478393555e+00
-6.091716289520263672e-01,-1.871202945709228516e+00
3.142137289047241211e+00,-2.369499683380126953e+00
-3.389050006866455078e+00,9.151633977890014648e-01
-4.629085361957550049e-01,5.068058371543884277e-01
-2.451828241348266602e+00,4.076684117317199707e-01
-2.446098804473876953e+00,4.720876812934875488e-01
3.713523387908935547e+00,-3.653719902038574219e+00
1.448420524597167969e+00,5.875619411468505859e+00
3.830702066421508789e+00,8.860411643981933594e-01
-1.329871296882629395e+00,1.958073258399963379e+00
-1.828883051872253418e+00,-2.879484653472900391e+00
-2.446098804473876953e+00,4.720876812934875488e-01
6.645462989807128906e+00,2.050624370574951172e+00
-2.203085899353027344e+00,4.580156803131103516e+00
8.536897897720336914e-01,-1.715106964111328125e+00
2.940031051635742188e+00,-8.404247760772705078e-01
-1.163393259048461914e+00,4.800786972045898438e+00
6.926900863647460938e+00,4.887372016906738281e+00
3.304967880249023438e+00,2.157326698303222656e+00
4.574882984161376953e+00,-3.649801015853881836e-01
-1.944555789232254028e-01,4.863724410533905029e-01
6.879432797431945801e-01,5.072066307067871094e+00
-3.808595836162567139e-01,8.185033798217773438e+00
7.314865112304687500e+00,1.769778847694396973e+00
1.543837785720825195e+00,5.819019317626953125e+00
9.520589113235473633e-01,-3.016529798507690430e+00
-1.258276224136352539e+00,1.361655473709106445e+00
-2.657294988632202148e+00,2.781545817852020264e-01
7.401756286621093750e+00,6.504910945892333984e+00
6.761709690093994141e+00,1.083003520965576172e+00
-2.826155424118041992e+00,5.296441912651062012e-01
